delta,fps,pixel,timestamp,device_type,cpu,memory,consumption,gpu
65.76108932495117,30,480,2024-02-18 13:41:51.239829,Laptop,54.8,40.71675772780878,22,0
65.3238296508789,30,480,2024-02-18 13:41:51.310639,Laptop,52.3,40.71675772780878,22,0
65.22631645202637,30,480,2024-02-18 13:41:51.381040,Laptop,55.3,40.7196326315333,22,0
66.09296798706055,30,480,2024-02-18 13:41:51.452548,Laptop,55.7,40.705073824210444,22,0
65.69027900695801,30,480,2024-02-18 13:41:51.523635,Laptop,53.1,40.705036966470395,22,0
65.61493873596191,30,480,2024-02-18 13:41:51.594637,Laptop,52.7,40.706412988765884,22,0
65.27566909790039,30,480,2024-02-18 13:41:51.665375,Laptop,54.9,40.70921417701028,22,0
65.42325019836426,30,480,2024-02-18 13:41:51.736294,Laptop,55.2,40.70921417701028,22,0
65.43755531311035,30,480,2024-02-18 13:41:51.807444,Laptop,54.0,40.71433740287832,22,0
65.73724746704102,30,480,2024-02-18 13:41:51.878534,Laptop,53.2,40.71571342517381,22,0
65.86551666259766,30,480,2024-02-18 13:41:51.949863,Laptop,56.0,40.71858832889833,22,0
65.50359725952148,30,480,2024-02-18 13:41:52.020746,Laptop,53.5,40.719362341439535,22,0
65.57106971740723,30,480,2024-02-18 13:41:52.091580,Laptop,54.0,40.72216352968393,22,0
62.12043762207031,30,480,2024-02-18 13:41:52.158722,Laptop,52.9,40.72634074022382,22,0
62.255859375,30,480,2024-02-18 13:41:52.225871,Laptop,52.8,40.72634074022382,22,0
62.43085861206055,30,480,2024-02-18 13:41:52.293258,Laptop,54.5,40.729141928468216,22,0
62.25919723510742,30,480,2024-02-18 13:41:52.360532,Laptop,54.2,40.731943116712614,22,0
61.98287010192871,30,480,2024-02-18 13:41:52.427479,Laptop,51.9,40.731943116712614,22,0
62.11113929748535,30,480,2024-02-18 13:41:52.494460,Laptop,51.9,40.71516055907294,22,0
62.459707260131836,30,480,2024-02-18 13:41:52.561807,Laptop,55.0,40.71803546279746,22,0
63.81583213806152,30,480,2024-02-18 13:41:52.630482,Laptop,51.8,40.71803546279746,22,0
65.71221351623535,30,480,2024-02-18 13:41:52.701369,Laptop,54.8,40.72083665104185,22,0
65.92750549316406,30,480,2024-02-18 13:41:52.772400,Laptop,54.0,40.72363783928625,22,0
65.98734855651855,30,480,2024-02-18 13:41:52.843543,Laptop,52.2,40.724325850434,22,0
65.45329093933105,30,480,2024-02-18 13:41:52.914162,Laptop,52.3,40.72570187272949,22,0
62.39676475524902,30,480,2024-02-18 13:41:52.981844,Laptop,54.6,40.72850306097388,22,0
61.9964599609375,30,480,2024-02-18 13:41:53.048843,Laptop,54.5,40.73061623807053,22,0
61.19656562805176,35,480,2024-02-18 13:41:53.227598,Laptop,64.4,40.7123716567419,23,0
62.929630279541016,35,480,2024-02-18 13:41:53.295647,Laptop,54.2,40.729596507262265,22,0
60.530900955200195,35,480,2024-02-18 13:41:53.361283,Laptop,54.4,40.729596507262265,22,0
60.088396072387695,35,480,2024-02-18 13:41:53.426428,Laptop,52.4,40.729596507262265,22,0
60.39571762084961,35,480,2024-02-18 13:41:53.491912,Laptop,57.0,40.73114453234469,22,0
61.26856803894043,35,480,2024-02-18 13:41:53.558316,Laptop,53.4,40.73114453234469,22,0
60.587167739868164,35,480,2024-02-18 13:41:53.623993,Laptop,55.1,40.73114453234469,22,0
60.594797134399414,35,480,2024-02-18 13:41:53.689493,Laptop,53.5,40.73114453234469,22,0
60.57548522949219,35,480,2024-02-18 13:41:53.755319,Laptop,55.0,40.73114453234469,22,0
60.46557426452637,35,480,2024-02-18 13:41:53.820881,Laptop,52.9,40.7325942701203,22,0
60.308218002319336,35,480,2024-02-18 13:41:53.886229,Laptop,54.9,40.717986319144046,22,0
60.88900566101074,35,480,2024-02-18 13:41:53.952231,Laptop,55.5,40.717986319144046,22,0
60.83369255065918,35,480,2024-02-18 13:41:54.018182,Laptop,54.4,40.7208243651285,22,0
60.97865104675293,35,480,2024-02-18 13:41:54.084309,Laptop,56.1,40.7208243651285,22,0
60.807228088378906,35,480,2024-02-18 13:41:54.150161,Laptop,52.9,40.7208243651285,22,0
60.96792221069336,35,480,2024-02-18 13:41:54.216219,Laptop,56.5,40.72306040135867,22,0
62.322378158569336,35,480,2024-02-18 13:41:54.283645,Laptop,54.7,40.72306040135867,22,0
63.49444389343262,35,480,2024-02-18 13:41:54.352504,Laptop,52.3,40.72306040135867,22,0
60.69231033325195,35,480,2024-02-18 13:41:54.418598,Laptop,55.3,40.727360471032085,22,0
62.009572982788086,35,480,2024-02-18 13:41:54.485820,Laptop,55.0,40.729424504475325,22,0
63.00163269042969,35,480,2024-02-18 13:41:54.554265,Laptop,54.1,40.729424504475325,22,0
60.877084732055664,35,480,2024-02-18 13:41:54.620242,Laptop,55.8,40.73222569271972,22,0
60.96076965332031,35,480,2024-02-18 13:41:54.686222,Laptop,55.1,40.71500084219936,22,0
60.79697608947754,35,480,2024-02-18 13:41:54.752096,Laptop,53.8,40.71500084219936,22,0
60.90974807739258,35,480,2024-02-18 13:41:54.818045,Laptop,54.8,40.71780203044376,22,0
61.45071983337402,35,480,2024-02-18 13:41:54.884499,Laptop,56.5,40.72256896482457,22,0
61.51700019836426,35,480,2024-02-18 13:41:54.951215,Laptop,53.8,40.72256896482457,22,0
60.929298400878906,35,480,2024-02-18 13:41:55.017370,Laptop,52.9,40.72394498712006,22,0
60.70303916931152,35,480,2024-02-18 13:41:55.083014,Laptop,56.5,40.72817134131336,22,0
61.0959529876709,35,480,2024-02-18 13:41:55.149308,Laptop,53.4,40.72963336500232,22,0
60.4550838470459,35,480,2024-02-18 13:41:55.215017,Laptop,56.1,40.73169739844556,22,0
61.5389347076416,35,480,2024-02-18 13:41:55.281668,Laptop,54.7,40.735260313317816,22,0
60.996294021606445,35,480,2024-02-18 13:41:55.348003,Laptop,55.0,40.735260313317816,22,0
61.27643585205078,35,480,2024-02-18 13:41:55.414329,Laptop,53.5,40.719460628746354,22,0
61.95712089538574,35,480,2024-02-18 13:41:55.481434,Laptop,56.0,40.721524662189594,22,0
61.55538558959961,35,480,2024-02-18 13:41:55.548342,Laptop,53.7,40.721524662189594,22,0
62.68429756164551,35,480,2024-02-18 13:41:55.616152,Laptop,55.6,40.724325850434,22,0
63.44032287597656,35,480,2024-02-18 13:41:55.684750,Laptop,54.1,40.72570187272949,22,0
63.85684013366699,35,480,2024-02-18 13:41:55.754042,Laptop,52.3,40.72570187272949,22,0
61.63954734802246,35,480,2024-02-18 13:41:55.820794,Laptop,56.0,40.72850306097388,22,0
62.505483627319336,35,480,2024-02-18 13:41:55.888313,Laptop,55.1,40.731304249218276,22,0
60.98222732543945,35,480,2024-02-18 13:41:55.954396,Laptop,52.9,40.731304249218276,22,0
61.25068664550781,35,480,2024-02-18 13:41:56.020713,Laptop,56.1,40.734105437462674,22,0
62.659263610839844,35,480,2024-02-18 13:41:56.088603,Laptop,55.0,40.71839175428468,22,0
60.7600212097168,35,480,2024-02-18 13:41:56.154351,Laptop,53.3,40.71871118803185,22,0
61.60902976989746,35,480,2024-02-18 13:41:56.221209,Laptop,55.1,40.702997504853855,22,0
61.830997467041016,35,480,2024-02-18 13:41:56.288252,Laptop,56.0,40.70579869309825,22,0
60.7147216796875,35,480,2024-02-18 13:41:56.354050,Laptop,51.5,40.70579869309825,22,0
60.575008392333984,35,480,2024-02-18 13:41:56.419528,Laptop,57.3,40.70859988134265,22,0
61.606407165527344,35,480,2024-02-18 13:41:56.486303,Laptop,53.4,40.71140106958705,22,0
60.721397399902344,35,480,2024-02-18 13:41:56.552132,Laptop,54.6,40.71140106958705,22,0
61.24377250671387,35,480,2024-02-18 13:41:56.618522,Laptop,54.4,40.71140106958705,22,0
60.938119888305664,35,480,2024-02-18 13:41:56.684532,Laptop,55.6,40.712777091882536,22,0
61.074018478393555,35,480,2024-02-18 13:41:56.750712,Laptop,52.9,40.71420225783144,22,0
61.57541275024414,35,480,2024-02-18 13:41:56.817363,Laptop,55.6,40.71420225783144,22,0
61.285972595214844,35,480,2024-02-18 13:41:56.883703,Laptop,54.6,40.71420225783144,22,0
61.086177825927734,35,480,2024-02-18 13:41:56.950098,Laptop,52.9,40.71420225783144,22,0
62.96086311340332,35,480,2024-02-18 13:41:57.017937,Laptop,55.1,40.71635229266815,22,0
60.831546783447266,35,480,2024-02-18 13:41:57.083906,Laptop,54.5,40.717728314963644,22,0
61.44428253173828,35,480,2024-02-18 13:41:57.150580,Laptop,53.9,40.719153480912546,22,0
62.345027923583984,35,480,2024-02-18 13:41:57.218100,Laptop,58.9,40.70560211848461,22,0
63.53330612182617,35,480,2024-02-18 13:41:57.286963,Laptop,54.5,40.708477022209124,22,0
62.08086013793945,35,480,2024-02-18 13:41:57.354534,Laptop,53.8,40.70916503335687,22,0
60.872554779052734,35,480,2024-02-18 13:41:57.420422,Laptop,56.0,40.71203993708138,22,0
61.14387512207031,35,480,2024-02-18 13:41:57.486730,Laptop,52.0,40.71203993708138,22,0
61.18631362915039,35,480,2024-02-18 13:41:57.553042,Laptop,56.0,40.714841125325776,22,0
61.322689056396484,35,480,2024-02-18 13:41:57.619485,Laptop,56.1,40.717642313570174,22,0
61.255693435668945,35,480,2024-02-18 13:41:57.685815,Laptop,51.0,40.717642313570174,22,0
61.18655204772949,35,480,2024-02-18 13:41:57.752089,Laptop,56.9,40.71901833586566,22,0
61.48576736450195,35,480,2024-02-18 13:41:57.818639,Laptop,53.9,40.72336754919249,22,0
60.973405838012695,35,480,2024-02-18 13:41:57.884694,Laptop,54.5,40.72414156173371,22,0
61.542510986328125,35,480,2024-02-18 13:41:57.951418,Laptop,54.7,40.7255175840292,22,0
62.235355377197266,35,480,2024-02-18 13:41:58.018924,Laptop,53.4,40.72964565091567,22,0
61.77401542663574,35,480,2024-02-18 13:41:58.085626,Laptop,54.1,40.72964565091567,22,0
61.2947940826416,35,480,2024-02-18 13:41:58.152435,Laptop,57.7,40.73033366206342,22,0
60.547828674316406,35,480,2024-02-18 13:41:58.217875,Laptop,55.3,40.733847433282264,22,0
60.47391891479492,35,480,2024-02-18 13:41:58.283316,Laptop,53.7,40.73458458808343,22,0
61.385154724121094,35,480,2024-02-18 13:41:58.349766,Laptop,54.4,40.73527259923117,22,0
60.945987701416016,35,480,2024-02-18 13:41:58.415837,Laptop,56.0,40.73664862152667,22,0
62.20364570617676,35,480,2024-02-18 13:41:58.483146,Laptop,53.7,40.73664862152667,22,0
61.57112121582031,35,480,2024-02-18 13:41:58.549782,Laptop,53.8,40.73944980977106,22,0
62.72268295288086,35,480,2024-02-18 13:41:58.617804,Laptop,55.5,40.72333069145243,22,0
64.04590606689453,35,480,2024-02-18 13:41:58.687207,Laptop,54.9,40.724104703993646,22,0
62.38436698913574,35,480,2024-02-18 13:41:58.754930,Laptop,53.3,40.725480726289135,22,0
62.299489974975586,35,480,2024-02-18 13:41:58.822336,Laptop,55.0,40.72828191453354,22,0
61.61189079284668,35,480,2024-02-18 13:41:58.889181,Laptop,54.1,40.72828191453354,22,0
62.17074394226074,35,480,2024-02-18 13:41:58.956447,Laptop,55.1,40.73041966345689,22,0
61.31768226623535,35,480,2024-02-18 13:41:59.022792,Laptop,53.8,40.73322085170128,22,0
61.53988838195801,35,480,2024-02-18 13:41:59.089412,Laptop,54.2,40.73322085170128,22,0
61.4161491394043,35,480,2024-02-18 13:41:59.155729,Laptop,55.1,40.73602203994568,22,0
61.972618103027344,35,480,2024-02-18 13:41:59.223022,Laptop,56.5,40.738860085930135,22,0
61.73133850097656,35,480,2024-02-18 13:41:59.289986,Laptop,51.0,40.738860085930135,22,0
61.0349178314209,35,480,2024-02-18 13:41:59.355934,Laptop,56.0,40.741661274174525,22,0
61.24472618103027,35,480,2024-02-18 13:41:59.422317,Laptop,53.9,40.74446246241893,22,0
61.1116886138916,35,480,2024-02-18 13:41:59.488516,Laptop,54.1,40.74446246241893,22,0
61.30671501159668,35,480,2024-02-18 13:41:59.554921,Laptop,54.8,40.72588616142978,22,0
61.09738349914551,35,480,2024-02-18 13:41:59.621112,Laptop,55.1,40.72588616142978,22,0
61.5696907043457,35,480,2024-02-18 13:41:59.687986,Laptop,54.6,40.72588616142978,22,0
60.87827682495117,35,480,2024-02-18 13:41:59.753898,Laptop,54.8,40.727262183725266,22,0
61.630964279174805,35,480,2024-02-18 13:41:59.820594,Laptop,55.1,40.73151310974527,22,0
61.11407279968262,35,480,2024-02-18 13:41:59.886891,Laptop,52.4,40.73151310974527,22,0
61.46836280822754,35,480,2024-02-18 13:41:59.953426,Laptop,56.0,40.73151310974527,22,0
61.42783164978027,35,480,2024-02-18 13:42:00.019789,Laptop,55.1,40.73288913204077,22,0
61.95521354675293,35,480,2024-02-18 13:42:00.086917,Laptop,52.9,40.73288913204077,22,0
61.75565719604492,35,480,2024-02-18 13:42:00.153710,Laptop,55.6,40.73569032028516,22,0
62.029361724853516,35,480,2024-02-18 13:42:00.220740,Laptop,54.7,40.738233504349154,22,0
61.89322471618652,35,480,2024-02-18 13:42:00.287865,Laptop,54.1,40.7389215154969,22,0
61.80715560913086,35,480,2024-02-18 13:42:00.354751,Laptop,52.9,40.7389215154969,22,0
61.93065643310547,35,480,2024-02-18 13:42:00.421813,Laptop,54.6,40.7403466814458,22,0
62.42847442626953,35,480,2024-02-18 13:42:00.489734,Laptop,55.0,40.74249671628251,22,0
62.079668045043945,35,480,2024-02-18 13:42:00.557049,Laptop,56.0,40.74249671628251,22,0
62.14547157287598,35,480,2024-02-18 13:42:00.624339,Laptop,54.6,40.72502614749509,22,0
61.449289321899414,35,480,2024-02-18 13:42:00.690938,Laptop,52.9,40.72426442086723,22,0
62.456369400024414,35,480,2024-02-18 13:42:00.758514,Laptop,56.0,40.727827335739484,22,0
61.5849494934082,35,480,2024-02-18 13:42:00.825222,Laptop,54.2,40.72920335803498,22,0
61.57684326171875,35,480,2024-02-18 13:42:00.892059,Laptop,54.1,40.73066538172394,22,0
61.765193939208984,35,480,2024-02-18 13:42:00.958982,Laptop,53.8,40.73346656996834,22,0
62.69264221191406,35,480,2024-02-18 13:42:01.027039,Laptop,54.1,40.73484259226383,22,0
63.03548812866211,35,480,2024-02-18 13:42:01.095275,Laptop,55.0,40.73626775821273,22,0
62.05034255981445,35,480,2024-02-18 13:42:01.162210,Laptop,54.3,40.71975549066682,22,0
61.55133247375488,35,480,2024-02-18 13:42:01.228905,Laptop,54.1,40.72087350878191,22,0
62.6678466796875,35,480,2024-02-18 13:42:01.296887,Laptop,55.1,40.72306040135867,22,0
62.84475326538086,35,480,2024-02-18 13:42:01.364803,Laptop,53.7,40.72306040135867,22,0
62.075138092041016,35,480,2024-02-18 13:42:01.432121,Laptop,54.2,40.7325942701203,22,0
61.39993667602539,35,480,2024-02-18 13:42:01.498706,Laptop,52.8,40.7325942701203,22,0
62.694549560546875,35,480,2024-02-18 13:42:01.566386,Laptop,55.6,40.7353954583647,22,0
60.97841262817383,35,480,2024-02-18 13:42:01.632470,Laptop,55.6,40.719276340046065,22,0
62.60395050048828,35,480,2024-02-18 13:42:01.700229,Laptop,54.5,40.718072320537516,22,0
61.955928802490234,35,480,2024-02-18 13:42:01.767605,Laptop,55.6,40.72087350878191,22,0
61.04016304016113,35,480,2024-02-18 13:42:01.833814,Laptop,52.9,40.72362555337289,22,0
61.1722469329834,35,480,2024-02-18 13:42:01.900144,Laptop,55.0,40.72362555337289,22,0
61.40279769897461,35,480,2024-02-18 13:42:01.966618,Laptop,54.3,40.726451313443995,22,0
61.21063232421875,35,480,2024-02-18 13:42:02.032917,Laptop,54.6,40.727827335739484,22,0
61.769962310791016,35,480,2024-02-18 13:42:02.099857,Laptop,53.8,40.72925250168839,22,0
62.18719482421875,35,480,2024-02-18 13:42:02.167163,Laptop,55.0,40.729596507262265,22,0
61.96117401123047,35,480,2024-02-18 13:42:02.234250,Laptop,52.4,40.729596507262265,22,0
61.491966247558594,35,480,2024-02-18 13:42:02.301017,Laptop,56.5,40.729596507262265,22,0
61.86699867248535,35,480,2024-02-18 13:42:02.367885,Laptop,55.6,40.729596507262265,22,0
61.266183853149414,35,480,2024-02-18 13:42:02.434230,Laptop,52.0,40.729596507262265,22,0
61.695098876953125,35,480,2024-02-18 13:42:02.501108,Laptop,54.6,40.729596507262265,22,0
61.44094467163086,35,480,2024-02-18 13:42:02.567500,Laptop,56.5,40.729596507262265,22,0
61.25617027282715,35,480,2024-02-18 13:42:02.633848,Laptop,51.9,40.729596507262265,22,0
61.15460395812988,35,480,2024-02-18 13:42:02.700154,Laptop,55.6,40.71038133877878,22,0
62.50786781311035,35,480,2024-02-18 13:42:02.767789,Laptop,54.7,40.71038133877878,22,0
63.559532165527344,35,480,2024-02-18 13:42:02.836787,Laptop,53.6,40.71038133877878,22,0
61.767578125,35,480,2024-02-18 13:42:02.904002,Laptop,54.6,40.711069349926525,22,0
61.278343200683594,35,480,2024-02-18 13:42:02.970352,Laptop,53.4,40.694102503586564,22,0
61.16795539855957,35,480,2024-02-18 13:42:03.036592,Laptop,53.7,40.69383221349281,22,0
61.85173988342285,35,480,2024-02-18 13:42:03.103538,Laptop,54.7,40.69525737944171,22,0
61.92827224731445,35,480,2024-02-18 13:42:03.170513,Laptop,53.8,40.698132283166224,22,0
61.408042907714844,35,480,2024-02-18 13:42:03.237044,Laptop,53.3,40.6996680223353,22,0
61.571598052978516,35,480,2024-02-18 13:42:03.303645,Laptop,56.1,40.70246921057969,22,0
61.4013671875,35,480,2024-02-18 13:42:03.370160,Laptop,53.4,40.70384523287519,22,0
61.72442436218262,35,480,2024-02-18 13:42:03.436930,Laptop,54.2,40.70384523287519,22,0
61.43379211425781,35,480,2024-02-18 13:42:03.503313,Laptop,53.8,40.70384523287519,22,0
61.36178970336914,35,480,2024-02-18 13:42:03.569839,Laptop,54.4,40.70384523287519,22,0
61.457157135009766,35,480,2024-02-18 13:42:03.636357,Laptop,54.1,40.70384523287519,22,0
62.04557418823242,35,480,2024-02-18 13:42:03.703659,Laptop,55.1,40.70590926631842,22,0
61.67149543762207,35,480,2024-02-18 13:42:03.770506,Laptop,53.8,40.708710454562826,22,0
61.6304874420166,35,480,2024-02-18 13:42:03.837177,Laptop,53.3,40.708710454562826,22,0
61.44070625305176,35,480,2024-02-18 13:42:03.903558,Laptop,55.6,40.71240851448196,22,0
61.653852462768555,35,480,2024-02-18 13:42:03.970305,Laptop,53.8,40.69755484523865,22,0
61.43546104431152,35,480,2024-02-18 13:42:04.036779,Laptop,52.8,40.69755484523865,22,0
61.58924102783203,35,480,2024-02-18 13:42:04.103416,Laptop,54.7,40.70035603348304,22,0
61.63597106933594,35,480,2024-02-18 13:42:04.170109,Laptop,53.4,40.703869804701895,22,0
61.58900260925293,35,480,2024-02-18 13:42:04.236613,Laptop,53.2,40.703869804701895,22,0
61.919450759887695,35,480,2024-02-18 13:42:04.303369,Laptop,56.9,40.706670992946286,22,0
62.13068962097168,35,480,2024-02-18 13:42:04.370627,Laptop,54.3,40.708735026389526,22,0
61.78474426269531,35,480,2024-02-18 13:42:04.437475,Laptop,53.3,40.708735026389526,22,0
62.206268310546875,35,480,2024-02-18 13:42:04.504641,Laptop,55.6,40.711536214633924,22,0
61.614274978637695,35,480,2024-02-18 13:42:04.571343,Laptop,55.6,40.713600248077164,22,0
61.766862869262695,35,480,2024-02-18 13:42:04.638233,Laptop,51.5,40.713600248077164,22,0
61.42926216125488,35,480,2024-02-18 13:42:04.704606,Laptop,55.6,40.71716316294942,22,0
59.83686447143555,35,480,2024-02-18 13:42:04.769572,Laptop,54.8,40.71922719639266,22,0
60.54043769836426,35,480,2024-02-18 13:42:04.835319,Laptop,53.7,40.71922719639266,22,0
61.723947525024414,35,480,2024-02-18 13:42:04.902108,Laptop,53.8,40.703341510427734,22,0
61.74468994140625,35,480,2024-02-18 13:42:04.968820,Laptop,56.0,40.706142698672124,22,0
61.99979782104492,35,480,2024-02-18 13:42:05.035959,Laptop,52.8,40.706142698672124,22,0
61.539649963378906,35,480,2024-02-18 13:42:05.102620,Laptop,53.8,40.709017602396635,22,0
61.69319152832031,35,480,2024-02-18 13:42:05.169351,Laptop,55.9,40.69216132927686,22,0
61.37585639953613,35,480,2024-02-18 13:42:05.235756,Laptop,52.8,40.69429907820021,22,0
62.06560134887695,35,480,2024-02-18 13:42:05.302778,Laptop,54.8,40.6971002664446,22,0
61.39087677001953,35,480,2024-02-18 13:42:05.369024,Laptop,55.0,40.699901454689,22,0
61.105966567993164,35,480,2024-02-18 13:42:05.435035,Laptop,54.2,40.699901454689,22,0
61.50102615356445,35,480,2024-02-18 13:42:05.501470,Laptop,53.8,40.701277476984494,22,0
61.36035919189453,35,480,2024-02-18 13:42:05.567972,Laptop,55.6,40.704078665228884,22,0
61.26213073730469,35,480,2024-02-18 13:42:05.634414,Laptop,52.4,40.704078665228884,22,0
61.85770034790039,35,480,2024-02-18 13:42:05.701416,Laptop,55.0,40.70687985347328,22,0
61.77520751953125,35,480,2024-02-18 13:42:05.768201,Laptop,54.6,40.70825587576877,22,0
62.34288215637207,35,480,2024-02-18 13:42:05.835735,Laptop,53.3,40.709631898064266,22,0
62.407493591308594,35,480,2024-02-18 13:42:05.903310,Laptop,54.3,40.709631898064266,22,0
62.29543685913086,35,480,2024-02-18 13:42:05.970651,Laptop,54.3,40.709631898064266,22,0
62.23297119140625,35,480,2024-02-18 13:42:06.038053,Laptop,54.5,40.709631898064266,22,0
61.92731857299805,35,480,2024-02-18 13:42:06.105104,Laptop,54.6,40.709631898064266,22,0
62.38532066345215,35,480,2024-02-18 13:42:06.172505,Laptop,54.6,40.714042540957855,22,0
62.139272689819336,35,480,2024-02-18 13:42:06.239761,Laptop,53.8,40.71473055210561,22,0
62.11233139038086,35,480,2024-02-18 13:42:06.306962,Laptop,53.4,40.71615571805451,22,0
61.9816780090332,35,480,2024-02-18 13:42:06.373913,Laptop,55.0,40.720418929987865,22,0
61.621904373168945,35,480,2024-02-18 13:42:06.440674,Laptop,55.0,40.704508672196226,22,0
62.39724159240723,35,480,2024-02-18 13:42:06.508120,Laptop,54.7,40.706572705639466,22,0
62.0875358581543,35,480,2024-02-18 13:42:06.575362,Laptop,54.1,40.70868588273612,22,0
61.929941177368164,35,480,2024-02-18 13:42:06.642565,Laptop,52.4,40.709373893883864,22,0
62.42704391479492,35,480,2024-02-18 13:42:06.710086,Laptop,54.6,40.71217508212826,22,0
62.591552734375,35,480,2024-02-18 13:42:06.777807,Laptop,54.5,40.71355110442375,22,0
